geo_level,geo_code,geo_version,name,variable,value
county,40,,Busia,2000,10.2
county,40,,Busia,2001,10.2
county,40,,Busia,2002,10.8
county,40,,Busia,2003,11.2
county,40,,Busia,2004,9.9
county,40,,Busia,2005,10.4
county,40,,Busia,2006,10.9
county,40,,Busia,2007,10.4
county,40,,Busia,2008,10.8
county,40,,Busia,2009,9.7
county,40,,Busia,2010,9.3
county,40,,Busia,2011,8.4
county,40,,Busia,2012,8.5
county,40,,Busia,2013,7.3
county,40,,Busia,2014,6.9
county,40,,Busia,2015,7
county,40,,Busia,2016,6.8
county,40,,Busia,2017,7.1
county,28,,Elgeyo-Marakwet,2000,6.5
county,28,,Elgeyo-Marakwet,2001,6.3
county,28,,Elgeyo-Marakwet,2002,6
county,28,,Elgeyo-Marakwet,2003,5.5
county,28,,Elgeyo-Marakwet,2004,5
county,28,,Elgeyo-Marakwet,2005,4.6
county,28,,Elgeyo-Marakwet,2006,4.6
county,28,,Elgeyo-Marakwet,2007,4.3
county,28,,Elgeyo-Marakwet,2008,4.3
county,28,,Elgeyo-Marakwet,2009,3.9
county,28,,Elgeyo-Marakwet,2010,4
county,28,,Elgeyo-Marakwet,2011,4.1
county,28,,Elgeyo-Marakwet,2012,4.1
county,28,,Elgeyo-Marakwet,2013,3.9
county,28,,Elgeyo-Marakwet,2014,4.1
county,28,,Elgeyo-Marakwet,2015,3.9
county,28,,Elgeyo-Marakwet,2016,3.9
county,28,,Elgeyo-Marakwet,2017,4
county,14,,Embu,2000,6.4
county,14,,Embu,2001,5.9
county,14,,Embu,2002,5.2
county,14,,Embu,2003,4.7
county,14,,Embu,2004,4.5
county,14,,Embu,2005,4.3
county,14,,Embu,2006,4
county,14,,Embu,2007,3.6
county,14,,Embu,2008,2.9
county,14,,Embu,2009,2.9
county,14,,Embu,2010,2.8
county,14,,Embu,2011,2.8
county,14,,Embu,2012,2.8
county,14,,Embu,2013,3
county,14,,Embu,2014,3.1
county,14,,Embu,2015,3.5
county,14,,Embu,2016,3.3
county,14,,Embu,2017,3.2
county,7,,Garissa,2000,2.6
county,7,,Garissa,2001,2.3
county,7,,Garissa,2002,2.1
county,7,,Garissa,2003,1.8
county,7,,Garissa,2004,1.6
county,7,,Garissa,2005,1.5
county,7,,Garissa,2006,1.3
county,7,,Garissa,2007,1.3
county,7,,Garissa,2008,1.2
county,7,,Garissa,2009,1.2
county,7,,Garissa,2010,1.2
county,7,,Garissa,2011,1.1
county,7,,Garissa,2012,1.1
county,7,,Garissa,2013,1.2
county,7,,Garissa,2014,1.1
county,7,,Garissa,2015,1.2
county,7,,Garissa,2016,1.3
county,7,,Garissa,2017,1.3
county,43,,Homa Bay,2000,23.1
county,43,,Homa Bay,2001,23.3
county,43,,Homa Bay,2002,23.9
county,43,,Homa Bay,2003,22.8
county,43,,Homa Bay,2004,22.7
county,43,,Homa Bay,2005,22.6
county,43,,Homa Bay,2006,22.8
county,43,,Homa Bay,2007,23.1
county,43,,Homa Bay,2008,24.1
county,43,,Homa Bay,2009,22.5
county,43,,Homa Bay,2010,23.8
county,43,,Homa Bay,2011,24.5
county,43,,Homa Bay,2012,24.3
county,43,,Homa Bay,2013,23.6
county,43,,Homa Bay,2014,21.4
county,43,,Homa Bay,2015,19.9
county,43,,Homa Bay,2016,18.4
county,43,,Homa Bay,2017,18.9
county,11,,Isiolo,2000,5.8
county,11,,Isiolo,2001,5.5
county,11,,Isiolo,2002,4.7
county,11,,Isiolo,2003,4.4
county,11,,Isiolo,2004,3.8
county,11,,Isiolo,2005,3.2
county,11,,Isiolo,2006,2.9
county,11,,Isiolo,2007,2.6
county,11,,Isiolo,2008,2.4
county,11,,Isiolo,2009,2.2
county,11,,Isiolo,2010,2.3
county,11,,Isiolo,2011,2.4
county,11,,Isiolo,2012,2.5
county,11,,Isiolo,2013,2.8
county,11,,Isiolo,2014,2.8
county,11,,Isiolo,2015,3.1
county,11,,Isiolo,2016,3.1
county,11,,Isiolo,2017,3
county,34,,Kajiado,2000,7.6
county,34,,Kajiado,2001,7.4
county,34,,Kajiado,2002,7
county,34,,Kajiado,2003,6.9
county,34,,Kajiado,2004,7
county,34,,Kajiado,2005,6.5
county,34,,Kajiado,2006,6
county,34,,Kajiado,2007,5.6
county,34,,Kajiado,2008,5.3
county,34,,Kajiado,2009,5.2
county,34,,Kajiado,2010,4.6
county,34,,Kajiado,2011,4.4
county,34,,Kajiado,2012,4.2
county,34,,Kajiado,2013,4.2
county,34,,Kajiado,2014,4.2
county,34,,Kajiado,2015,4.2
county,34,,Kajiado,2016,4.2
county,34,,Kajiado,2017,4.1
county,37,,Kakamega,2000,7.7
county,37,,Kakamega,2001,7.7
county,37,,Kakamega,2002,7.6
county,37,,Kakamega,2003,7.2
county,37,,Kakamega,2004,7.1
county,37,,Kakamega,2005,6.6
county,37,,Kakamega,2006,6.5
county,37,,Kakamega,2007,6.3
county,37,,Kakamega,2008,6.1
county,37,,Kakamega,2009,5.9
county,37,,Kakamega,2010,5.8
county,37,,Kakamega,2011,5.7
county,37,,Kakamega,2012,5.3
county,37,,Kakamega,2013,4.8
county,37,,Kakamega,2014,4.9
county,37,,Kakamega,2015,5.3
county,37,,Kakamega,2016,5
county,37,,Kakamega,2017,5.4
county,35,,Kericho,2000,10.1
county,35,,Kericho,2001,9.9
county,35,,Kericho,2002,9.7
county,35,,Kericho,2003,9.1
county,35,,Kericho,2004,8.5
county,35,,Kericho,2005,8
county,35,,Kericho,2006,7.7
county,35,,Kericho,2007,7.1
county,35,,Kericho,2008,7.6
county,35,,Kericho,2009,7.6
county,35,,Kericho,2010,7.5
county,35,,Kericho,2011,7.3
county,35,,Kericho,2012,7
county,35,,Kericho,2013,6.5
county,35,,Kericho,2014,6.2
county,35,,Kericho,2015,6
county,35,,Kericho,2016,6.2
county,35,,Kericho,2017,6.2
county,22,,Kiambu,2000,7.8
county,22,,Kiambu,2001,7.6
county,22,,Kiambu,2002,7
county,22,,Kiambu,2003,6.7
county,22,,Kiambu,2004,6.7
county,22,,Kiambu,2005,6.8
county,22,,Kiambu,2006,6.4
county,22,,Kiambu,2007,5.9
county,22,,Kiambu,2008,5.2
county,22,,Kiambu,2009,5.4
county,22,,Kiambu,2010,5
county,22,,Kiambu,2011,5
county,22,,Kiambu,2012,4.9
county,22,,Kiambu,2013,4.8
county,22,,Kiambu,2014,4.9
county,22,,Kiambu,2015,5
county,22,,Kiambu,2016,4.8
county,22,,Kiambu,2017,4.6
county,3,,Kilifi,2000,5.9
county,3,,Kilifi,2001,6
county,3,,Kilifi,2002,5.8
county,3,,Kilifi,2003,5.6
county,3,,Kilifi,2004,5.9
county,3,,Kilifi,2005,5.9
county,3,,Kilifi,2006,5.6
county,3,,Kilifi,2007,6.2
county,3,,Kilifi,2008,5.8
county,3,,Kilifi,2009,5.4
county,3,,Kilifi,2010,4.6
county,3,,Kilifi,2011,4.3
county,3,,Kilifi,2012,4.3
county,3,,Kilifi,2013,4.6
county,3,,Kilifi,2014,4.2
county,3,,Kilifi,2015,4.3
county,3,,Kilifi,2016,4.4
county,3,,Kilifi,2017,4.2
county,20,,Kirinyaga,2000,6.1
county,20,,Kirinyaga,2001,5.6
county,20,,Kirinyaga,2002,5
county,20,,Kirinyaga,2003,4.7
county,20,,Kirinyaga,2004,4.3
county,20,,Kirinyaga,2005,4.1
county,20,,Kirinyaga,2006,4
county,20,,Kirinyaga,2007,3.6
county,20,,Kirinyaga,2008,3
county,20,,Kirinyaga,2009,3
county,20,,Kirinyaga,2010,2.9
county,20,,Kirinyaga,2011,2.9
county,20,,Kirinyaga,2012,2.8
county,20,,Kirinyaga,2013,2.9
county,20,,Kirinyaga,2014,3.1
county,20,,Kirinyaga,2015,3.5
county,20,,Kirinyaga,2016,3.2
county,20,,Kirinyaga,2017,3
county,45,,Kisii,2000,10.4
county,45,,Kisii,2001,10.1
county,45,,Kisii,2002,9.8
county,45,,Kisii,2003,8.9
county,45,,Kisii,2004,8.5
county,45,,Kisii,2005,8.4
county,45,,Kisii,2006,8.2
county,45,,Kisii,2007,8.5
county,45,,Kisii,2008,9
county,45,,Kisii,2009,8.5
county,45,,Kisii,2010,8.8
county,45,,Kisii,2011,8.9
county,45,,Kisii,2012,8.7
county,45,,Kisii,2013,8.1
county,45,,Kisii,2014,7.8
county,45,,Kisii,2015,7.4
county,45,,Kisii,2016,7.2
county,45,,Kisii,2017,7.3
county,42,,Kisumu,2000,19.3
county,42,,Kisumu,2001,19.3
county,42,,Kisumu,2002,19.6
county,42,,Kisumu,2003,19.5
county,42,,Kisumu,2004,19.2
county,42,,Kisumu,2005,17.9
county,42,,Kisumu,2006,17.5
county,42,,Kisumu,2007,17.6
county,42,,Kisumu,2008,17.7
county,42,,Kisumu,2009,17.2
county,42,,Kisumu,2010,17.1
county,42,,Kisumu,2011,16.5
county,42,,Kisumu,2012,16.4
county,42,,Kisumu,2013,15.1
county,42,,Kisumu,2014,13.8
county,42,,Kisumu,2015,12.3
county,42,,Kisumu,2016,12.7
county,42,,Kisumu,2017,12.6
county,15,,Kitui,2000,6.1
county,15,,Kitui,2001,5.7
county,15,,Kitui,2002,5.1
county,15,,Kitui,2003,4.5
county,15,,Kitui,2004,4.6
county,15,,Kitui,2005,4.2
county,15,,Kitui,2006,3.9
county,15,,Kitui,2007,3.7
county,15,,Kitui,2008,3.7
county,15,,Kitui,2009,3.7
county,15,,Kitui,2010,3.4
county,15,,Kitui,2011,3.4
county,15,,Kitui,2012,3.6
county,15,,Kitui,2013,3.8
county,15,,Kitui,2014,4.2
county,15,,Kitui,2015,4.5
county,15,,Kitui,2016,4.4
county,15,,Kitui,2017,4.1
county,2,,Kwale,2000,6.4
county,2,,Kwale,2001,6.5
county,2,,Kwale,2002,6.4
county,2,,Kwale,2003,6.4
county,2,,Kwale,2004,6.4
county,2,,Kwale,2005,6.3
county,2,,Kwale,2006,5.9
county,2,,Kwale,2007,6.2
county,2,,Kwale,2008,5.5
county,2,,Kwale,2009,5.4
county,2,,Kwale,2010,4.5
county,2,,Kwale,2011,4.1
county,2,,Kwale,2012,4
county,2,,Kwale,2013,4.5
county,2,,Kwale,2014,3.9
county,2,,Kwale,2015,4.2
county,2,,Kwale,2016,4.4
county,2,,Kwale,2017,4.4
county,31,,Laikipia,2000,6.7
county,31,,Laikipia,2001,6.4
county,31,,Laikipia,2002,5.8
county,31,,Laikipia,2003,5.3
county,31,,Laikipia,2004,4.8
county,31,,Laikipia,2005,4.3
county,31,,Laikipia,2006,4.2
county,31,,Laikipia,2007,3.9
county,31,,Laikipia,2008,3.4
county,31,,Laikipia,2009,3.2
county,31,,Laikipia,2010,3.1
county,31,,Laikipia,2011,3.4
county,31,,Laikipia,2012,3.4
county,31,,Laikipia,2013,3.5
county,31,,Laikipia,2014,3.5
county,31,,Laikipia,2015,3.6
county,31,,Laikipia,2016,3.6
county,31,,Laikipia,2017,3.5
county,5,,Lamu,2000,4.8
county,5,,Lamu,2001,4.8
county,5,,Lamu,2002,4.7
county,5,,Lamu,2003,4.4
county,5,,Lamu,2004,3.9
county,5,,Lamu,2005,3.4
county,5,,Lamu,2006,2.8
county,5,,Lamu,2007,2.7
county,5,,Lamu,2008,2.6
county,5,,Lamu,2009,2.5
county,5,,Lamu,2010,2.4
county,5,,Lamu,2011,2.3
county,5,,Lamu,2012,2.3
county,5,,Lamu,2013,2.5
county,5,,Lamu,2014,2.2
county,5,,Lamu,2015,2.3
county,5,,Lamu,2016,2.5
county,5,,Lamu,2017,2.5
county,16,,Machakos,2000,6.5
county,16,,Machakos,2001,6
county,16,,Machakos,2002,5.4
county,16,,Machakos,2003,5.2
county,16,,Machakos,2004,5.2
county,16,,Machakos,2005,4.9
county,16,,Machakos,2006,4.5
county,16,,Machakos,2007,4.2
county,16,,Machakos,2008,3.9
county,16,,Machakos,2009,3.9
county,16,,Machakos,2010,3.6
county,16,,Machakos,2011,3.5
county,16,,Machakos,2012,3.6
county,16,,Machakos,2013,4
county,16,,Machakos,2014,4.2
county,16,,Machakos,2015,4.4
county,16,,Machakos,2016,4
county,16,,Machakos,2017,3.8
county,17,,Makueni,2000,6.1
county,17,,Makueni,2001,5.7
county,17,,Makueni,2002,5.3
county,17,,Makueni,2003,5
county,17,,Makueni,2004,5.2
county,17,,Makueni,2005,5
county,17,,Makueni,2006,4.8
county,17,,Makueni,2007,4.6
county,17,,Makueni,2008,4.2
county,17,,Makueni,2009,4.1
county,17,,Makueni,2010,3.5
county,17,,Makueni,2011,3.3
county,17,,Makueni,2012,3.3
county,17,,Makueni,2013,3.7
county,17,,Makueni,2014,3.7
county,17,,Makueni,2015,3.9
county,17,,Makueni,2016,3.8
county,17,,Makueni,2017,3.7
county,9,,Mandera,2000,1.4
county,9,,Mandera,2001,1.4
county,9,,Mandera,2002,1.4
county,9,,Mandera,2003,1.4
county,9,,Mandera,2004,1.4
county,9,,Mandera,2005,1.4
county,9,,Mandera,2006,1.3
county,9,,Mandera,2007,1.3
county,9,,Mandera,2008,1.4
county,9,,Mandera,2009,1.3
county,9,,Mandera,2010,1.4
county,9,,Mandera,2011,1.3
county,9,,Mandera,2012,1.1
county,9,,Mandera,2013,1.1
county,9,,Mandera,2014,1
county,9,,Mandera,2015,0.9
county,9,,Mandera,2016,1
county,9,,Mandera,2017,0.9
county,10,,Marsabit,2000,3.5
county,10,,Marsabit,2001,3.5
county,10,,Marsabit,2002,3.6
county,10,,Marsabit,2003,3.4
county,10,,Marsabit,2004,3.1
county,10,,Marsabit,2005,2.9
county,10,,Marsabit,2006,2.8
county,10,,Marsabit,2007,2.4
county,10,,Marsabit,2008,2.3
county,10,,Marsabit,2009,1.9
county,10,,Marsabit,2010,2.1
county,10,,Marsabit,2011,2
county,10,,Marsabit,2012,2
county,10,,Marsabit,2013,2.1
county,10,,Marsabit,2014,2.1
county,10,,Marsabit,2015,2.1
county,10,,Marsabit,2016,2.3
county,10,,Marsabit,2017,2.2
county,12,,Meru,2000,8.1
county,12,,Meru,2001,7.3
county,12,,Meru,2002,6.4
county,12,,Meru,2003,5.9
county,12,,Meru,2004,5.1
county,12,,Meru,2005,4.8
county,12,,Meru,2006,4.3
county,12,,Meru,2007,3.9
county,12,,Meru,2008,3.5
county,12,,Meru,2009,3.1
county,12,,Meru,2010,3.4
county,12,,Meru,2011,3.5
county,12,,Meru,2012,3.5
county,12,,Meru,2013,3.8
county,12,,Meru,2014,3.8
county,12,,Meru,2015,4
county,12,,Meru,2016,4.1
county,12,,Meru,2017,3.9
county,44,,Migori,2000,19.7
county,44,,Migori,2001,20.4
county,44,,Migori,2002,20.7
county,44,,Migori,2003,19.6
county,44,,Migori,2004,17.8
county,44,,Migori,2005,17.4
county,44,,Migori,2006,17
county,44,,Migori,2007,16.6
county,44,,Migori,2008,17.8
county,44,,Migori,2009,16.9
county,44,,Migori,2010,17.9
county,44,,Migori,2011,18.1
county,44,,Migori,2012,17.5
county,44,,Migori,2013,16.7
county,44,,Migori,2014,15.2
county,44,,Migori,2015,13.6
county,44,,Migori,2016,13.3
county,44,,Migori,2017,13.2
county,1,,Mombasa,2000,8.1
county,1,,Mombasa,2001,8.4
county,1,,Mombasa,2002,8.4
county,1,,Mombasa,2003,8.5
county,1,,Mombasa,2004,8.4
county,1,,Mombasa,2005,8.5
county,1,,Mombasa,2006,8
county,1,,Mombasa,2007,8.4
county,1,,Mombasa,2008,7.2
county,1,,Mombasa,2009,6.6
county,1,,Mombasa,2010,5.8
county,1,,Mombasa,2011,5.1
county,1,,Mombasa,2012,5.1
county,1,,Mombasa,2013,5.5
county,1,,Mombasa,2014,5
county,1,,Mombasa,2015,5
county,1,,Mombasa,2016,5.3
county,1,,Mombasa,2017,5.1
county,21,,Murang'a,2000,6.1
county,21,,Murang'a,2001,5.8
county,21,,Murang'a,2002,5.1
county,21,,Murang'a,2003,4.8
county,21,,Murang'a,2004,4.8
county,21,,Murang'a,2005,4.6
county,21,,Murang'a,2006,4.5
county,21,,Murang'a,2007,4.2
county,21,,Murang'a,2008,3.7
county,21,,Murang'a,2009,3.9
county,21,,Murang'a,2010,3.5
county,21,,Murang'a,2011,3.6
county,21,,Murang'a,2012,3.5
county,21,,Murang'a,2013,3.7
county,21,,Murang'a,2014,3.5
county,21,,Murang'a,2015,3.6
county,21,,Murang'a,2016,3.4
county,21,,Murang'a,2017,3.3
county,47,,Nairobi,2000,11.1
county,47,,Nairobi,2001,10.8
county,47,,Nairobi,2002,10.1
county,47,,Nairobi,2003,10
county,47,,Nairobi,2004,9.7
county,47,,Nairobi,2005,9.3
county,47,,Nairobi,2006,8.6
county,47,,Nairobi,2007,7.9
county,47,,Nairobi,2008,7.1
county,47,,Nairobi,2009,7.5
county,47,,Nairobi,2010,6.9
county,47,,Nairobi,2011,6.2
county,47,,Nairobi,2012,5.7
county,47,,Nairobi,2013,5.7
county,47,,Nairobi,2014,6.2
county,47,,Nairobi,2015,5.9
county,47,,Nairobi,2016,6.1
county,47,,Nairobi,2017,5.7
county,32,,Nakuru,2000,8.3
county,32,,Nakuru,2001,8.1
county,32,,Nakuru,2002,7.7
county,32,,Nakuru,2003,7.2
county,32,,Nakuru,2004,6.9
county,32,,Nakuru,2005,6.7
county,32,,Nakuru,2006,6.6
county,32,,Nakuru,2007,6.3
county,32,,Nakuru,2008,5.8
county,32,,Nakuru,2009,5.6
county,32,,Nakuru,2010,5.7
county,32,,Nakuru,2011,5.8
county,32,,Nakuru,2012,5.6
county,32,,Nakuru,2013,5.5
county,32,,Nakuru,2014,5.6
county,32,,Nakuru,2015,5.3
county,32,,Nakuru,2016,5.2
county,32,,Nakuru,2017,5.2
county,29,,Nandi,2000,9.2
county,29,,Nandi,2001,9.2
county,29,,Nandi,2002,9
county,29,,Nandi,2003,8.7
county,29,,Nandi,2004,8
county,29,,Nandi,2005,7.3
county,29,,Nandi,2006,7.1
county,29,,Nandi,2007,6.6
county,29,,Nandi,2008,6.9
county,29,,Nandi,2009,6.5
county,29,,Nandi,2010,6.5
county,29,,Nandi,2011,6.3
county,29,,Nandi,2012,6.3
county,29,,Nandi,2013,5.8
county,29,,Nandi,2014,5.9
county,29,,Nandi,2015,5.7
county,29,,Nandi,2016,5.4
county,29,,Nandi,2017,5.6
county,33,,Narok,2000,7.1
county,33,,Narok,2001,6.9
county,33,,Narok,2002,6.5
county,33,,Narok,2003,5.9
county,33,,Narok,2004,5.9
county,33,,Narok,2005,5.7
county,33,,Narok,2006,5.6
county,33,,Narok,2007,5.5
county,33,,Narok,2008,5.3
county,33,,Narok,2009,5.4
county,33,,Narok,2010,5.5
county,33,,Narok,2011,5.5
county,33,,Narok,2012,5.5
county,33,,Narok,2013,5.4
county,33,,Narok,2014,5.3
county,33,,Narok,2015,5.2
county,33,,Narok,2016,5.2
county,33,,Narok,2017,5.2
county,46,,Nyamira,2000,9.7
county,46,,Nyamira,2001,9.6
county,46,,Nyamira,2002,9.3
county,46,,Nyamira,2003,8.6
county,46,,Nyamira,2004,8.2
county,46,,Nyamira,2005,7.8
county,46,,Nyamira,2006,7.7
county,46,,Nyamira,2007,7.4
county,46,,Nyamira,2008,7.8
county,46,,Nyamira,2009,7.7
county,46,,Nyamira,2010,7.8
county,46,,Nyamira,2011,7.8
county,46,,Nyamira,2012,7.6
county,46,,Nyamira,2013,7
county,46,,Nyamira,2014,6.8
county,46,,Nyamira,2015,6.4
county,46,,Nyamira,2016,6.7
county,46,,Nyamira,2017,6.6
county,18,,Nyandarua,2000,5.7
county,18,,Nyandarua,2001,5.5
county,18,,Nyandarua,2002,5.1
county,18,,Nyandarua,2003,4.8
county,18,,Nyandarua,2004,4.6
county,18,,Nyandarua,2005,4.5
county,18,,Nyandarua,2006,4.4
county,18,,Nyandarua,2007,4.2
county,18,,Nyandarua,2008,3.6
county,18,,Nyandarua,2009,3.6
county,18,,Nyandarua,2010,3.4
county,18,,Nyandarua,2011,3.6
county,18,,Nyandarua,2012,3.5
county,18,,Nyandarua,2013,3.6
county,18,,Nyandarua,2014,3.5
county,18,,Nyandarua,2015,3.6
county,18,,Nyandarua,2016,3.4
county,18,,Nyandarua,2017,3.4
county,19,,Nyeri,2000,6.9
county,19,,Nyeri,2001,6.4
county,19,,Nyeri,2002,5.6
county,19,,Nyeri,2003,5.5
county,19,,Nyeri,2004,5.1
county,19,,Nyeri,2005,4.7
county,19,,Nyeri,2006,4.6
county,19,,Nyeri,2007,3.9
county,19,,Nyeri,2008,3.8
county,19,,Nyeri,2009,3.7
county,19,,Nyeri,2010,3.4
county,19,,Nyeri,2011,3.6
county,19,,Nyeri,2012,3.6
county,19,,Nyeri,2013,3.7
county,19,,Nyeri,2014,3.6
county,19,,Nyeri,2015,3.7
county,19,,Nyeri,2016,3.5
county,19,,Nyeri,2017,3.3
county,25,,Samburu,2000,9
county,25,,Samburu,2001,8.7
county,25,,Samburu,2002,8.2
county,25,,Samburu,2003,7.6
county,25,,Samburu,2004,6.4
county,25,,Samburu,2005,5.8
county,25,,Samburu,2006,5.4
county,25,,Samburu,2007,5
county,25,,Samburu,2008,4.4
county,25,,Samburu,2009,3.8
county,25,,Samburu,2010,4.3
county,25,,Samburu,2011,4.2
county,25,,Samburu,2012,4.3
county,25,,Samburu,2013,4.6
county,25,,Samburu,2014,4.8
county,25,,Samburu,2015,5
county,25,,Samburu,2016,5.1
county,25,,Samburu,2017,4.8
county,41,,Siaya,2000,18.3
county,41,,Siaya,2001,17.9
county,41,,Siaya,2002,19.4
county,41,,Siaya,2003,19.5
county,41,,Siaya,2004,18.9
county,41,,Siaya,2005,19
county,41,,Siaya,2006,18.8
county,41,,Siaya,2007,18.4
county,41,,Siaya,2008,18.9
county,41,,Siaya,2009,17.5
county,41,,Siaya,2010,17.4
county,41,,Siaya,2011,17.1
county,41,,Siaya,2012,17.5
county,41,,Siaya,2013,16.9
county,41,,Siaya,2014,15
county,41,,Siaya,2015,14.3
county,41,,Siaya,2016,14.1
county,41,,Siaya,2017,14.3
county,6,,Taita Taveta,2000,8.8
county,6,,Taita Taveta,2001,8.5
county,6,,Taita Taveta,2002,8.1
county,6,,Taita Taveta,2003,7.9
county,6,,Taita Taveta,2004,7.9
county,6,,Taita Taveta,2005,7.6
county,6,,Taita Taveta,2006,7.1
county,6,,Taita Taveta,2007,7.2
county,6,,Taita Taveta,2008,6.4
county,6,,Taita Taveta,2009,6
county,6,,Taita Taveta,2010,4.7
county,6,,Taita Taveta,2011,3.9
county,6,,Taita Taveta,2012,3.8
county,6,,Taita Taveta,2013,4.2
county,6,,Taita Taveta,2014,3.8
county,6,,Taita Taveta,2015,3.9
county,6,,Taita Taveta,2016,4.1
county,6,,Taita Taveta,2017,4.1
county,4,,Tana River,2000,4.5
county,4,,Tana River,2001,4.3
county,4,,Tana River,2002,4
county,4,,Tana River,2003,3.6
county,4,,Tana River,2004,3.3
county,4,,Tana River,2005,2.9
county,4,,Tana River,2006,2.5
county,4,,Tana River,2007,2.4
county,4,,Tana River,2008,2.5
county,4,,Tana River,2009,2.5
county,4,,Tana River,2010,2.4
county,4,,Tana River,2011,2.3
county,4,,Tana River,2012,2.2
county,4,,Tana River,2013,2.4
county,4,,Tana River,2014,2.3
county,4,,Tana River,2015,2.4
county,4,,Tana River,2016,2.5
county,4,,Tana River,2017,2.4
county,13,,Tharaka-Nithi,2000,6.9
county,13,,Tharaka-Nithi,2001,6.3
county,13,,Tharaka-Nithi,2002,5.5
county,13,,Tharaka-Nithi,2003,5.1
county,13,,Tharaka-Nithi,2004,4.8
county,13,,Tharaka-Nithi,2005,4.4
county,13,,Tharaka-Nithi,2006,4
county,13,,Tharaka-Nithi,2007,3.7
county,13,,Tharaka-Nithi,2008,3.1
county,13,,Tharaka-Nithi,2009,3.1
county,13,,Tharaka-Nithi,2010,3.1
county,13,,Tharaka-Nithi,2011,3.3
county,13,,Tharaka-Nithi,2012,3.2
county,13,,Tharaka-Nithi,2013,3.3
county,13,,Tharaka-Nithi,2014,3.4
county,13,,Tharaka-Nithi,2015,3.7
county,13,,Tharaka-Nithi,2016,3.7
county,13,,Tharaka-Nithi,2017,3.5
county,26,,Trans Nzoia,2000,6.4
county,26,,Trans Nzoia,2001,6.6
county,26,,Trans Nzoia,2002,6.5
county,26,,Trans Nzoia,2003,6.4
county,26,,Trans Nzoia,2004,5.7
county,26,,Trans Nzoia,2005,5.8
county,26,,Trans Nzoia,2006,5.9
county,26,,Trans Nzoia,2007,5.6
county,26,,Trans Nzoia,2008,5.3
county,26,,Trans Nzoia,2009,4.8
county,26,,Trans Nzoia,2010,4.5
county,26,,Trans Nzoia,2011,4.5
county,26,,Trans Nzoia,2012,4.5
county,26,,Trans Nzoia,2013,4.3
county,26,,Trans Nzoia,2014,5
county,26,,Trans Nzoia,2015,5.2
county,26,,Trans Nzoia,2016,4.9
county,26,,Trans Nzoia,2017,4.8
county,23,,Turkana,2000,5.4
county,23,,Turkana,2001,5.9
county,23,,Turkana,2002,6.5
county,23,,Turkana,2003,6.6
county,23,,Turkana,2004,6
county,23,,Turkana,2005,6.2
county,23,,Turkana,2006,7.4
county,23,,Turkana,2007,7.2
county,23,,Turkana,2008,6.9
county,23,,Turkana,2009,5.7
county,23,,Turkana,2010,5.8
county,23,,Turkana,2011,5.9
county,23,,Turkana,2012,5.4
county,23,,Turkana,2013,5.6
county,23,,Turkana,2014,5.1
county,23,,Turkana,2015,4.5
county,23,,Turkana,2016,4.4
county,23,,Turkana,2017,4.6
county,27,,Uasin Gishu,2000,8
county,27,,Uasin Gishu,2001,8.1
county,27,,Uasin Gishu,2002,7.8
county,27,,Uasin Gishu,2003,7.3
county,27,,Uasin Gishu,2004,6.6
county,27,,Uasin Gishu,2005,6.1
county,27,,Uasin Gishu,2006,6
county,27,,Uasin Gishu,2007,5.6
county,27,,Uasin Gishu,2008,5.6
county,27,,Uasin Gishu,2009,5.3
county,27,,Uasin Gishu,2010,5.2
county,27,,Uasin Gishu,2011,5.1
county,27,,Uasin Gishu,2012,5
county,27,,Uasin Gishu,2013,4.4
county,27,,Uasin Gishu,2014,5.1
county,27,,Uasin Gishu,2015,4.9
county,27,,Uasin Gishu,2016,4.7
county,27,,Uasin Gishu,2017,4.7
county,38,,Vihiga,2000,11.2
county,38,,Vihiga,2001,11.3
county,38,,Vihiga,2002,11.4
county,38,,Vihiga,2003,10.9
county,38,,Vihiga,2004,10.5
county,38,,Vihiga,2005,10.2
county,38,,Vihiga,2006,10
county,38,,Vihiga,2007,9.8
county,38,,Vihiga,2008,9.7
county,38,,Vihiga,2009,9.2
county,38,,Vihiga,2010,9.3
county,38,,Vihiga,2011,9.2
county,38,,Vihiga,2012,8.9
county,38,,Vihiga,2013,7.7
county,38,,Vihiga,2014,7.2
county,38,,Vihiga,2015,7.6
county,38,,Vihiga,2016,7.2
county,38,,Vihiga,2017,7.4
county,8,,Wajir,2000,1.3
county,8,,Wajir,2001,1.2
county,8,,Wajir,2002,1.1
county,8,,Wajir,2003,1.1
county,8,,Wajir,2004,1
county,8,,Wajir,2005,0.9
county,8,,Wajir,2006,0.8
county,8,,Wajir,2007,0.7
county,8,,Wajir,2008,0.8
county,8,,Wajir,2009,0.8
county,8,,Wajir,2010,0.8
county,8,,Wajir,2011,0.8
county,8,,Wajir,2012,0.7
county,8,,Wajir,2013,0.7
